timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-08-15T23:05:57.745,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:57.845,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:57.945,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:58.045,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:58.146,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:58.245,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:58.345,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:58.445,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:58.545,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:58.645,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:58.746,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:58.846,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:58.946,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:59.046,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:59.147,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:59.246,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:59.346,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:59.447,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:59.546,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:59.646,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:59.746,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:59.845,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:05:59.945,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:00.045,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:00.146,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:00.245,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:00.345,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:00.445,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:00.546,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:00.646,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:00.746,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:00.846,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:00.947,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:01.047,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:01.148,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:01.247,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:01.348,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:01.448,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:01.548,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:01.648,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:01.748,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:01.848,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:06:01.947,IMU-1,0x28,-3.56,178.81,276.25,0,3,0,0
2026-08-15T23:06:02.048,IMU-1,0x28,-3.62,178.81,276.25,0,3,0,0
2026-08-15T23:06:02.149,IMU-1,0x28,-3.62,178.81,276.25,0,3,0,0
2026-08-15T23:06:02.248,IMU-1,0x28,-3.56,178.81,276.25,0,3,0,0
2026-08-15T23:06:02.348,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:02.447,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:02.547,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:02.647,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:02.747,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:02.847,IMU-1,0x28,-3.56,178.81,276.25,0,3,0,0
2026-08-15T23:06:02.948,IMU-1,0x28,-3.56,178.81,276.25,0,3,0,0
2026-08-15T23:06:03.048,IMU-1,0x28,-3.56,178.81,276.25,0,3,0,0
2026-08-15T23:06:03.149,IMU-1,0x28,-3.56,178.81,276.25,0,3,0,0
2026-08-15T23:06:03.248,IMU-1,0x28,-3.56,178.81,276.25,0,3,0,0
2026-08-15T23:06:03.348,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:03.449,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:03.549,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:03.649,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:03.748,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:03.848,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:03.947,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:04.047,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:04.148,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:04.248,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:04.348,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:04.448,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:04.548,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:04.648,IMU-1,0x28,-3.56,178.81,276.25,0,3,0,0
2026-08-15T23:06:04.749,IMU-1,0x28,-3.56,178.81,276.25,0,3,0,0
2026-08-15T23:06:04.849,IMU-1,0x28,-3.56,178.81,276.25,0,3,0,0
2026-08-15T23:06:04.949,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:05.049,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:05.150,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:05.249,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:05.349,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:05.449,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:05.549,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:05.650,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:05.750,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:05.850,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:05.950,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:06.050,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:06.151,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:06.250,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:06.350,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:06.450,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:06.550,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:06.651,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:06.750,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:06.850,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:06.949,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:07.049,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:07.150,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:07.249,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:07.349,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:07.449,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:07.549,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:07.650,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:07.750,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:07.850,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:07.951,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:08.051,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:08.152,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:08.252,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:08.352,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:08.452,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:08.552,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:08.652,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:08.752,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:08.852,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:08.952,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:09.052,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:09.153,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:09.252,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:09.352,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:09.451,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:09.551,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:09.652,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:09.751,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:09.851,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:09.952,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:10.052,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:10.152,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:10.252,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:10.352,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:10.452,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:10.553,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:10.653,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:10.753,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:10.853,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:10.953,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:11.053,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:11.154,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:11.253,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:11.353,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:11.453,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:11.553,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:11.652,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:11.753,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:11.852,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:11.953,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:12.053,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:12.153,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:12.253,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:12.353,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:12.453,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:12.553,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:12.653,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:12.754,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:12.854,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:12.954,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:13.054,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:13.155,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:13.254,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:13.355,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:13.454,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:13.554,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:13.655,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:13.754,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:13.854,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:13.953,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:14.053,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:14.154,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:14.253,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:14.353,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:14.453,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:14.553,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:14.654,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:14.754,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:14.854,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:14.955,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:15.055,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:15.156,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:15.255,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:15.356,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:15.456,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:15.555,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:15.655,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:15.755,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:15.855,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:15.955,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:16.055,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:16.156,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:16.255,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:16.355,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:16.455,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:16.555,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:16.655,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:16.755,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:16.856,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:16.956,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:17.056,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:17.157,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:17.256,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:17.356,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:17.457,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:17.557,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:17.657,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:17.757,IMU-1,0x28,-3.5,178.88,276.25,0,3,0,0
2026-08-15T23:06:17.857,IMU-1,0x28,-3.5,178.88,276.25,0,3,0,0
2026-08-15T23:06:17.957,IMU-1,0x28,-3.5,178.88,276.25,0,3,0,0
2026-08-15T23:06:18.057,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:18.158,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:18.257,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:18.356,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:18.456,IMU-1,0x28,-3.5,178.88,276.25,0,3,0,0
2026-08-15T23:06:18.556,IMU-1,0x28,-3.5,178.88,276.25,0,3,0,0
2026-08-15T23:06:18.656,IMU-1,0x28,-3.5,178.88,276.25,0,3,0,0
2026-08-15T23:06:18.756,IMU-1,0x28,-3.5,178.88,276.25,0,3,0,0
2026-08-15T23:06:18.857,IMU-1,0x28,-3.5,178.88,276.25,0,3,0,0
2026-08-15T23:06:18.957,IMU-1,0x28,-3.5,178.88,276.25,0,3,0,0
2026-08-15T23:06:19.057,IMU-1,0x28,-3.5,178.88,276.25,0,3,0,0
2026-08-15T23:06:19.158,IMU-1,0x28,-3.5,178.88,276.25,0,3,0,0
2026-08-15T23:06:19.257,IMU-1,0x28,-3.5,178.94,276.25,0,3,0,0
2026-08-15T23:06:19.357,IMU-1,0x28,-3.5,178.94,276.25,0,3,0,0
2026-08-15T23:06:19.457,IMU-1,0x28,-3.5,178.94,276.25,0,3,0,0
2026-08-15T23:06:19.557,IMU-1,0x28,-3.5,178.94,276.25,0,3,0,0
2026-08-15T23:06:19.658,IMU-1,0x28,-3.5,178.94,276.25,0,3,0,0
2026-08-15T23:06:19.758,IMU-1,0x28,-3.5,178.88,276.25,0,3,0,0
2026-08-15T23:06:19.858,IMU-1,0x28,-3.5,178.94,276.25,0,3,0,0
2026-08-15T23:06:19.958,IMU-1,0x28,-3.5,178.94,276.25,0,3,0,0
2026-08-15T23:06:20.058,IMU-1,0x28,-3.5,178.94,276.25,0,3,0,0
2026-08-15T23:06:20.159,IMU-1,0x28,-3.5,178.94,276.25,0,3,0,0
2026-08-15T23:06:20.258,IMU-1,0x28,-3.5,178.94,276.25,0,3,0,0
2026-08-15T23:06:20.358,IMU-1,0x28,-3.5,178.88,276.25,0,3,0,0
2026-08-15T23:06:20.459,IMU-1,0x28,-3.5,178.88,276.25,0,3,0,0
2026-08-15T23:06:20.558,IMU-1,0x28,-3.5,178.88,276.25,0,3,0,0
2026-08-15T23:06:20.657,IMU-1,0x28,-3.5,178.88,276.25,0,3,0,0
2026-08-15T23:06:20.757,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:20.857,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:20.957,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:21.057,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:21.158,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:21.257,IMU-1,0x28,-3.5,178.75,276.25,0,3,0,0
2026-08-15T23:06:21.358,IMU-1,0x28,-3.5,178.75,276.25,0,3,0,0
2026-08-15T23:06:21.458,IMU-1,0x28,-3.5,178.75,276.25,0,3,0,0
2026-08-15T23:06:21.558,IMU-1,0x28,-3.5,178.81,276.25,0,3,0,0
2026-08-15T23:06:21.658,IMU-1,0x28,-3.5,179.0,276.25,0,3,0,0
2026-08-15T23:06:21.759,IMU-1,0x28,-3.5,179.0,276.25,0,3,0,0
2026-08-15T23:06:21.859,IMU-1,0x28,-3.5,-179.5,276.19,0,3,0,0
2026-08-15T23:06:21.959,IMU-1,0x28,-3.5,179.0,276.25,0,3,0,0
2026-08-15T23:06:22.060,IMU-1,0x28,-3.5,179.0,276.25,0,3,0,0
2026-08-15T23:06:22.160,IMU-1,0x28,-3.5,179.0,276.25,0,3,0,0
2026-08-15T23:06:22.260,IMU-1,0x28,-3.5,179.0,276.25,0,3,0,0
2026-08-15T23:06:22.360,IMU-1,0x28,-3.5,179.0,276.25,0,3,0,0
2026-08-15T23:06:22.460,IMU-1,0x28,-3.5,179.0,276.25,0,3,0,0
2026-08-15T23:06:22.560,IMU-1,0x28,-3.5,179.0,276.25,0,3,0,0
2026-08-15T23:06:22.660,IMU-1,0x28,-3.5,179.0,276.25,0,3,0,0
2026-08-15T23:06:22.760,IMU-1,0x28,-3.5,179.0,276.25,0,3,0,0
2026-08-15T23:06:22.860,IMU-1,0x28,-3.5,178.88,276.25,0,3,0,0
2026-08-15T23:06:22.959,IMU-1,0x28,-3.5,178.94,276.25,0,3,0,0
2026-08-15T23:06:23.059,IMU-1,0x28,-3.5,178.94,276.25,0,3,0,0
2026-08-15T23:06:23.159,IMU-1,0x28,-3.5,179.12,276.25,0,3,0,0
2026-08-15T23:06:23.259,IMU-1,0x28,-3.5,179.5,276.19,0,3,0,0
2026-08-15T23:06:23.359,IMU-1,0x28,-3.5,-179.94,276.19,0,3,0,0
2026-08-15T23:06:23.459,IMU-1,0x28,-3.75,-179.0,276.19,0,3,0,0
2026-08-15T23:06:23.559,IMU-1,0x28,-3.88,-178.5,276.12,0,3,0,0
2026-08-15T23:06:23.659,IMU-1,0x28,-3.94,-178.38,276.12,0,3,0,0
2026-08-15T23:06:23.759,IMU-1,0x28,-3.94,-178.25,276.12,0,3,0,0
2026-08-15T23:06:23.860,IMU-1,0x28,-3.94,-178.25,276.12,0,3,0,0
2026-08-15T23:06:23.960,IMU-1,0x28,-4.0,-178.25,276.12,0,3,0,0
2026-08-15T23:06:24.060,IMU-1,0x28,-3.94,-178.38,276.12,0,3,0,0
2026-08-15T23:06:24.161,IMU-1,0x28,-4.0,-178.38,276.12,0,3,0,0
2026-08-15T23:06:24.261,IMU-1,0x28,-3.94,-178.38,276.12,0,3,0,0
2026-08-15T23:06:24.360,IMU-1,0x28,-3.94,-178.44,276.12,0,3,0,0
2026-08-15T23:06:24.461,IMU-1,0x28,-3.94,-178.56,276.12,0,3,0,0
2026-08-15T23:06:24.560,IMU-1,0x28,-3.56,179.38,277.69,0,3,0,0
2026-08-15T23:06:24.660,IMU-1,0x28,-3.56,179.06,278.56,0,3,0,0
2026-08-15T23:06:24.761,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:24.861,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:24.962,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:25.062,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:25.163,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:25.262,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:25.362,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:25.461,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:25.561,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:25.661,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:25.761,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:25.861,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:25.961,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:26.061,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:26.163,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:26.262,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:26.362,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:26.462,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:26.562,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:26.663,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:26.763,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:26.863,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:26.963,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:27.062,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:27.163,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:27.262,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:27.362,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:27.462,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:27.562,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:27.662,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:27.762,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
2026-08-15T23:06:27.862,IMU-1,0x28,-3.56,179.25,278.56,0,3,0,0
