timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-08-15T23:22:51.225,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:51.326,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:51.425,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:51.525,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:51.625,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:51.725,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:51.825,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:51.925,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:52.026,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:52.126,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:52.226,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:52.327,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:52.426,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:52.526,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:52.626,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:52.727,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:52.827,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:52.927,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:53.027,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:53.127,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:53.227,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:53.328,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:53.427,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:53.527,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:53.627,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:53.727,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:53.827,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:53.927,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:54.027,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:54.127,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:54.226,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:54.327,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:54.426,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:54.526,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:54.626,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:54.726,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:54.826,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:54.926,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:55.027,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:55.127,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:55.227,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:55.328,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:55.428,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:55.528,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:55.628,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:55.728,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:55.828,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:55.928,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:56.029,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:56.129,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:56.229,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:56.330,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:56.429,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:56.529,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:56.629,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:56.729,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:56.829,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:56.929,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:57.029,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:57.129,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:57.229,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:57.329,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:57.428,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:57.528,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:57.629,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:57.729,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:57.829,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:57.929,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:58.029,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:58.129,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:58.229,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:58.330,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:22:58.430,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:58.530,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:58.630,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:58.730,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:58.830,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:58.930,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:59.030,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:59.130,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:59.230,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:59.332,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:59.431,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:59.531,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:59.631,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:59.731,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:59.831,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:22:59.931,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:00.031,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:00.132,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:00.231,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:00.332,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:00.432,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:00.532,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:00.632,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:00.732,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:00.832,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:00.932,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:01.032,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:01.132,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:01.231,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:01.331,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:01.431,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:01.531,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:01.631,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:01.731,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:01.831,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:01.931,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:02.031,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:02.132,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:02.232,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:02.332,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:02.432,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:02.533,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:02.633,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:02.733,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:02.833,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:02.933,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:03.033,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:03.133,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:03.233,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:03.334,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:03.434,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:03.534,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:03.634,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:03.734,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:03.834,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:03.934,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:04.034,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:04.133,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:04.234,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:04.334,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:04.433,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:04.533,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:04.633,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:04.734,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:04.834,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:04.934,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:05.034,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:05.134,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:05.234,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:05.334,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:05.434,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:05.534,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:05.634,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:05.734,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:05.834,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:05.935,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:06.035,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:06.135,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:06.235,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:06.336,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:06.436,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:06.535,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:06.635,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:06.735,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:06.836,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:06.936,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:07.035,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:07.136,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:07.235,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:07.337,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:07.436,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:07.536,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:07.636,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:07.736,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:07.836,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:07.936,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:08.036,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:08.136,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:08.236,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:08.336,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:08.435,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:08.535,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:08.636,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:08.736,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:08.836,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:08.936,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:09.036,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:09.136,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:09.237,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:09.337,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:09.437,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:09.537,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:09.638,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:09.738,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:09.838,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:09.938,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:10.038,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:10.138,IMU-1,0x28,0.62,179.31,97.19,0,3,0,0
2026-08-15T23:23:10.238,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:10.340,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:10.438,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:10.539,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:10.638,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:10.738,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:10.839,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:10.939,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:11.038,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:11.138,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:11.238,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:11.339,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:11.439,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:11.539,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:11.639,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:11.738,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:11.838,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:11.938,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:12.039,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:12.139,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:12.239,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:12.340,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:12.439,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:12.539,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:12.639,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:12.739,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:12.839,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:12.939,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:13.039,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:13.140,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:13.240,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:13.341,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:13.440,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:13.540,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:13.641,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:13.741,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:13.841,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:13.941,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:14.041,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:14.141,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:14.241,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:14.342,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:14.441,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:14.541,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:14.641,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:14.741,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:14.841,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:14.941,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:15.040,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:15.140,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:15.240,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:15.340,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:15.440,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:15.540,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:15.640,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:15.740,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:15.841,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:15.941,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:16.041,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:16.141,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:16.241,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:16.342,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:16.442,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:16.542,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:16.642,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:16.742,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:16.842,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:16.943,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:17.043,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:17.143,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:17.243,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:17.344,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:17.443,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:17.543,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:17.643,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:17.743,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:17.843,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:17.942,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:18.042,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:18.143,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:18.243,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:18.344,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:18.444,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:18.543,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:18.643,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:18.743,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:18.843,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:18.943,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:19.043,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:19.143,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:19.243,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:19.344,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:19.443,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:19.543,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:19.644,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:19.744,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:19.844,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:19.944,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:20.044,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:20.145,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:20.245,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:20.346,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:20.445,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:20.545,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:20.645,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:20.745,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:20.845,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:20.945,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:21.045,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:21.145,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:21.245,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:21.346,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:21.446,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:21.545,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:21.645,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:21.745,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:21.844,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:21.944,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
2026-08-15T23:23:22.044,IMU-1,0x28,0.69,179.31,97.19,0,3,0,0
